Epoch: [22][1200/2092]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.3488 (0.4511)	Prec@1 93.750 (88.203)	Prec@5 96.875 (96.867)
Epoch: [22][1300/2092]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.6010 (0.4507)	Prec@1 84.375 (88.245)	Prec@5 96.875 (96.849)
Epoch: [22][1400/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.2706 (0.4510)	Prec@1 96.875 (88.216)	Prec@5 96.875 (96.846)
Epoch: [22][1500/2092]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.3891 (0.4549)	Prec@1 90.625 (88.104)	Prec@5 100.000 (96.800)
Epoch: [22][1600/2092]	Time 0.015 (0.017)	Data 0.000 (0.000)	Loss 0.6609 (0.4577)	Prec@1 81.250 (88.062)	Prec@5 96.875 (96.736)
Epoch: [22][1700/2092]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.5383 (0.4582)	Prec@1 90.625 (88.086)	Prec@5 96.875 (96.728)
Epoch: [22][1800/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.2402 (0.4581)	Prec@1 90.625 (88.085)	Prec@5 100.000 (96.741)
Epoch: [22][1900/2092]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.1654 (0.4609)	Prec@1 96.875 (88.011)	Prec@5 100.000 (96.720)
Epoch: [22][2000/2092]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.4851 (0.4605)	Prec@1 84.375 (87.987)	Prec@5 96.875 (96.728)
Epoch: [23][0/2092]	Time 0.137 (0.137)	Data 0.129 (0.129)	Loss 0.6875 (0.6875)	Prec@1 87.500 (87.500)	Prec@5 93.750 (93.750)
Epoch: [23][100/2092]	Time 0.016 (0.018)	Data 0.000 (0.001)	Loss 0.2675 (0.4419)	Prec@1 90.625 (88.954)	Prec@5 100.000 (96.906)
Epoch: [23][200/2092]	Time 0.016 (0.017)	Data 0.000 (0.001)	Loss 0.3025 (0.4445)	Prec@1 96.875 (88.682)	Prec@5 96.875 (96.937)
Epoch: [23][300/2092]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.2809 (0.4480)	Prec@1 93.750 (88.403)	Prec@5 96.875 (96.792)
Epoch: [23][400/2092]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.2166 (0.4522)	Prec@1 96.875 (88.451)	Prec@5 96.875 (96.766)
Epoch: [23][500/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.5801 (0.4502)	Prec@1 78.125 (88.404)	Prec@5 93.750 (96.825)
Epoch: [23][600/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.1760 (0.4431)	Prec@1 96.875 (88.566)	Prec@5 96.875 (96.901)
Epoch: [23][700/2092]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.5949 (0.4471)	Prec@1 81.250 (88.485)	Prec@5 96.875 (96.871)
Epoch: [23][800/2092]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.7071 (0.4385)	Prec@1 81.250 (88.577)	Prec@5 96.875 (96.992)
Epoch: [23][900/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.2230 (0.4385)	Prec@1 96.875 (88.599)	Prec@5 100.000 (96.979)
Epoch: [23][1000/2092]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.1854 (0.4406)	Prec@1 100.000 (88.593)	Prec@5 100.000 (96.953)
Epoch: [23][1100/2092]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.2138 (0.4418)	Prec@1 90.625 (88.533)	Prec@5 100.000 (96.946)
Epoch: [23][1200/2092]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.4275 (0.4435)	Prec@1 87.500 (88.465)	Prec@5 96.875 (96.922)
Epoch: [23][1300/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.3092 (0.4439)	Prec@1 93.750 (88.449)	Prec@5 93.750 (96.901)
Epoch: [23][1400/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.3954 (0.4466)	Prec@1 93.750 (88.399)	Prec@5 96.875 (96.875)
Epoch: [23][1500/2092]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.3624 (0.4459)	Prec@1 87.500 (88.431)	Prec@5 100.000 (96.898)
Epoch: [23][1600/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.2930 (0.4457)	Prec@1 90.625 (88.462)	Prec@5 100.000 (96.891)
Epoch: [23][1700/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.7243 (0.4459)	Prec@1 81.250 (88.415)	Prec@5 93.750 (96.871)
Epoch: [23][1800/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.4481 (0.4471)	Prec@1 87.500 (88.368)	Prec@5 96.875 (96.866)
Epoch: [23][1900/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.3660 (0.4467)	Prec@1 90.625 (88.379)	Prec@5 96.875 (96.870)
Epoch: [23][2000/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.1862 (0.4494)	Prec@1 90.625 (88.318)	Prec@5 100.000 (96.850)
Epoch: [24][0/2092]	Time 0.137 (0.137)	Data 0.129 (0.129)	Loss 0.5640 (0.5640)	Prec@1 87.500 (87.500)	Prec@5 93.750 (93.750)
Epoch: [24][100/2092]	Time 0.016 (0.018)	Data 0.000 (0.001)	Loss 0.2638 (0.4057)	Prec@1 96.875 (89.449)	Prec@5 100.000 (97.463)
Epoch: [24][200/2092]	Time 0.016 (0.017)	Data 0.000 (0.001)	Loss 0.2138 (0.4185)	Prec@1 96.875 (88.961)	Prec@5 96.875 (97.326)
Epoch: [24][300/2092]	Time 0.016 (0.017)	Data 0.000 (0.001)	Loss 0.7061 (0.4341)	Prec@1 87.500 (88.642)	Prec@5 93.750 (97.072)
Epoch: [24][400/2092]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.3851 (0.4323)	Prec@1 96.875 (88.739)	Prec@5 96.875 (97.109)
Epoch: [24][500/2092]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.5430 (0.4306)	Prec@1 78.125 (88.698)	Prec@5 93.750 (97.087)
Epoch: [24][600/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.4277 (0.4246)	Prec@1 87.500 (88.899)	Prec@5 93.750 (97.099)
Epoch: [24][700/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.4744 (0.4306)	Prec@1 90.625 (88.779)	Prec@5 96.875 (97.080)
Epoch: [24][800/2092]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.3630 (0.4309)	Prec@1 90.625 (88.877)	Prec@5 100.000 (97.113)
Epoch: [24][900/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.1141 (0.4261)	Prec@1 100.000 (88.957)	Prec@5 100.000 (97.142)
Epoch: [24][1000/2092]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.6210 (0.4254)	Prec@1 81.250 (88.967)	Prec@5 93.750 (97.137)
Epoch: [24][1100/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.2310 (0.4252)	Prec@1 87.500 (88.962)	Prec@5 100.000 (97.170)
Epoch: [24][1200/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.2212 (0.4253)	Prec@1 93.750 (88.926)	Prec@5 96.875 (97.135)
Epoch: [24][1300/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.1999 (0.4289)	Prec@1 96.875 (88.903)	Prec@5 100.000 (97.098)
Epoch: [24][1400/2092]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.3998 (0.4285)	Prec@1 84.375 (88.876)	Prec@5 100.000 (97.082)
Epoch: [24][1500/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.4667 (0.4291)	Prec@1 87.500 (88.884)	Prec@5 100.000 (97.069)
Epoch: [24][1600/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.5672 (0.4297)	Prec@1 84.375 (88.880)	Prec@5 96.875 (97.074)
Epoch: [24][1700/2092]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.8962 (0.4305)	Prec@1 75.000 (88.848)	Prec@5 90.625 (97.044)
Epoch: [24][1800/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.3459 (0.4299)	Prec@1 87.500 (88.869)	Prec@5 96.875 (97.055)
Epoch: [24][1900/2092]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.6151 (0.4293)	Prec@1 90.625 (88.856)	Prec@5 90.625 (97.056)
Epoch: [24][2000/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.2238 (0.4303)	Prec@1 93.750 (88.801)	Prec@5 96.875 (97.028)
Epoch: [25][0/2092]	Time 0.139 (0.139)	Data 0.131 (0.131)	Loss 1.0082 (1.0082)	Prec@1 78.125 (78.125)	Prec@5 96.875 (96.875)
Epoch: [25][100/2092]	Time 0.016 (0.018)	Data 0.000 (0.001)	Loss 0.4945 (0.4262)	Prec@1 81.250 (88.769)	Prec@5 100.000 (97.370)
Epoch: [25][200/2092]	Time 0.016 (0.017)	Data 0.000 (0.001)	Loss 0.6893 (0.4381)	Prec@1 87.500 (88.308)	Prec@5 93.750 (97.248)
Epoch: [25][300/2092]	Time 0.016 (0.017)	Data 0.000 (0.001)	Loss 0.6649 (0.4306)	Prec@1 78.125 (88.559)	Prec@5 93.750 (97.436)
Epoch: [25][400/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.6354 (0.4323)	Prec@1 87.500 (88.614)	Prec@5 96.875 (97.249)
Epoch: [25][500/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.3376 (0.4331)	Prec@1 90.625 (88.623)	Prec@5 100.000 (97.224)
Epoch: [25][600/2092]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.3534 (0.4303)	Prec@1 87.500 (88.670)	Prec@5 96.875 (97.192)
Epoch: [25][700/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.4214 (0.4277)	Prec@1 84.375 (88.717)	Prec@5 96.875 (97.214)
Epoch: [25][800/2092]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.1339 (0.4305)	Prec@1 93.750 (88.620)	Prec@5 100.000 (97.183)
Epoch: [25][900/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.3606 (0.4271)	Prec@1 87.500 (88.710)	Prec@5 96.875 (97.191)
Epoch: [25][1000/2092]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.8036 (0.4266)	Prec@1 84.375 (88.724)	Prec@5 90.625 (97.150)
Epoch: [25][1100/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.4713 (0.4266)	Prec@1 84.375 (88.709)	Prec@5 96.875 (97.170)
Epoch: [25][1200/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.5098 (0.4283)	Prec@1 84.375 (88.679)	Prec@5 96.875 (97.127)
Epoch: [25][1300/2092]	Time 0.018 (0.017)	Data 0.000 (0.000)	Loss 0.2324 (0.4285)	Prec@1 96.875 (88.672)	Prec@5 100.000 (97.132)
Epoch: [25][1400/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.3793 (0.4316)	Prec@1 87.500 (88.631)	Prec@5 100.000 (97.091)
Epoch: [25][1500/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.5285 (0.4316)	Prec@1 84.375 (88.587)	Prec@5 93.750 (97.114)
Epoch: [25][1600/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.4052 (0.4305)	Prec@1 93.750 (88.595)	Prec@5 96.875 (97.144)
Epoch: [25][1700/2092]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.2072 (0.4297)	Prec@1 93.750 (88.604)	Prec@5 100.000 (97.130)
Epoch: [25][1800/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.2116 (0.4293)	Prec@1 90.625 (88.607)	Prec@5 100.000 (97.132)
Epoch: [25][1900/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.6330 (0.4259)	Prec@1 78.125 (88.718)	Prec@5 93.750 (97.153)
Epoch: [25][2000/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.3877 (0.4265)	Prec@1 87.500 (88.687)	Prec@5 100.000 (97.144)
Epoch: [26][0/2092]	Time 0.140 (0.140)	Data 0.132 (0.132)	Loss 0.3915 (0.3915)	Prec@1 87.500 (87.500)	Prec@5 100.000 (100.000)
Epoch: [26][100/2092]	Time 0.016 (0.018)	Data 0.000 (0.001)	Loss 0.3827 (0.4433)	Prec@1 90.625 (88.583)	Prec@5 96.875 (96.751)
Epoch: [26][200/2092]	Time 0.016 (0.017)	Data 0.000 (0.001)	Loss 0.8143 (0.4333)	Prec@1 84.375 (88.402)	Prec@5 93.750 (97.030)
Epoch: [26][300/2092]	Time 0.016 (0.017)	Data 0.000 (0.001)	Loss 0.2127 (0.4252)	Prec@1 96.875 (88.819)	Prec@5 100.000 (97.062)
Epoch: [26][400/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.1706 (0.4188)	Prec@1 96.875 (89.012)	Prec@5 100.000 (97.140)
Epoch: [26][500/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.5149 (0.4127)	Prec@1 90.625 (89.240)	Prec@5 96.875 (97.162)
Epoch: [26][600/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.9313 (0.4142)	Prec@1 78.125 (89.247)	Prec@5 90.625 (97.166)
Epoch: [26][700/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.5162 (0.4143)	Prec@1 81.250 (89.172)	Prec@5 100.000 (97.200)
Epoch: [26][800/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.2424 (0.4192)	Prec@1 90.625 (89.096)	Prec@5 100.000 (97.168)
Epoch: [26][900/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.2664 (0.4166)	Prec@1 93.750 (89.068)	Prec@5 100.000 (97.177)
Epoch: [26][1000/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.1946 (0.4150)	Prec@1 93.750 (89.155)	Prec@5 100.000 (97.159)
Epoch: [26][1100/2092]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.2550 (0.4148)	Prec@1 93.750 (89.146)	Prec@5 100.000 (97.170)
Epoch: [26][1200/2092]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.6695 (0.4179)	Prec@1 84.375 (89.134)	Prec@5 93.750 (97.148)
Epoch: [26][1300/2092]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.1666 (0.4187)	Prec@1 96.875 (89.167)	Prec@5 100.000 (97.125)
Epoch: [26][1400/2092]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.3874 (0.4197)	Prec@1 93.750 (89.171)	Prec@5 96.875 (97.118)
Epoch: [26][1500/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.3879 (0.4181)	Prec@1 90.625 (89.178)	Prec@5 96.875 (97.148)
Epoch: [26][1600/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.1981 (0.4175)	Prec@1 96.875 (89.200)	Prec@5 100.000 (97.146)
Epoch: [26][1700/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.1179 (0.4184)	Prec@1 93.750 (89.170)	Prec@5 100.000 (97.138)
Epoch: [26][1800/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.5962 (0.4179)	Prec@1 84.375 (89.157)	Prec@5 96.875 (97.161)
Epoch: [26][1900/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.2124 (0.4172)	Prec@1 96.875 (89.132)	Prec@5 96.875 (97.181)
Epoch: [26][2000/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.1183 (0.4173)	Prec@1 96.875 (89.132)	Prec@5 100.000 (97.175)
Epoch: [27][0/2092]	Time 0.140 (0.140)	Data 0.132 (0.132)	Loss 0.4213 (0.4213)	Prec@1 84.375 (84.375)	Prec@5 96.875 (96.875)
Epoch: [27][100/2092]	Time 0.016 (0.018)	Data 0.000 (0.001)	Loss 0.2442 (0.3759)	Prec@1 96.875 (89.666)	Prec@5 100.000 (97.525)
Epoch: [27][200/2092]	Time 0.016 (0.017)	Data 0.000 (0.001)	Loss 0.6129 (0.3782)	Prec@1 90.625 (89.801)	Prec@5 93.750 (97.575)
Epoch: [27][300/2092]	Time 0.016 (0.017)	Data 0.000 (0.001)	Loss 0.4101 (0.3877)	Prec@1 87.500 (89.711)	Prec@5 96.875 (97.529)
Epoch: [27][400/2092]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.4568 (0.3907)	Prec@1 87.500 (89.518)	Prec@5 93.750 (97.545)
Epoch: [27][500/2092]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.6081 (0.3990)	Prec@1 93.750 (89.409)	Prec@5 93.750 (97.511)
Epoch: [27][600/2092]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.5134 (0.3954)	Prec@1 87.500 (89.580)	Prec@5 90.625 (97.478)
Epoch: [27][700/2092]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.6549 (0.3950)	Prec@1 81.250 (89.528)	Prec@5 93.750 (97.517)
Epoch: [27][800/2092]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.6331 (0.3916)	Prec@1 81.250 (89.583)	Prec@5 96.875 (97.569)
Epoch: [27][900/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.4628 (0.3946)	Prec@1 90.625 (89.505)	Prec@5 96.875 (97.517)
Epoch: [27][1000/2092]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.1784 (0.3938)	Prec@1 96.875 (89.532)	Prec@5 100.000 (97.543)
Epoch: [27][1100/2092]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.4570 (0.3922)	Prec@1 87.500 (89.583)	Prec@5 93.750 (97.559)
Epoch: [27][1200/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.7122 (0.3942)	Prec@1 81.250 (89.595)	Prec@5 87.500 (97.507)
Epoch: [27][1300/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.3061 (0.3957)	Prec@1 87.500 (89.633)	Prec@5 100.000 (97.483)
Epoch: [27][1400/2092]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.1162 (0.3969)	Prec@1 96.875 (89.581)	Prec@5 100.000 (97.464)
Epoch: [27][1500/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.1726 (0.3987)	Prec@1 93.750 (89.528)	Prec@5 100.000 (97.443)
Epoch: [27][1600/2092]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.3528 (0.3977)	Prec@1 93.750 (89.538)	Prec@5 96.875 (97.437)
Epoch: [27][1700/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.6931 (0.3999)	Prec@1 84.375 (89.508)	Prec@5 93.750 (97.413)
Epoch: [27][1800/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.3526 (0.4005)	Prec@1 90.625 (89.478)	Prec@5 96.875 (97.399)
Epoch: [27][1900/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.2070 (0.4012)	Prec@1 93.750 (89.479)	Prec@5 100.000 (97.375)
Epoch: [27][2000/2092]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.3753 (0.4020)	Prec@1 93.750 (89.451)	Prec@5 96.875 (97.370)
Epoch: [28][0/2092]	Time 0.140 (0.140)	Data 0.132 (0.132)	Loss 0.3225 (0.3225)	Prec@1 87.500 (87.500)	Prec@5 100.000 (100.000)
Epoch: [28][100/2092]	Time 0.016 (0.018)	Data 0.000 (0.001)	Loss 0.4011 (0.3878)	Prec@1 96.875 (89.697)	Prec@5 96.875 (97.556)
Epoch: [28][200/2092]	Time 0.016 (0.017)	Data 0.000 (0.001)	Loss 0.3813 (0.3851)	Prec@1 90.625 (89.848)	Prec@5 96.875 (97.528)
Epoch: [28][300/2092]	Time 0.016 (0.017)	Data 0.000 (0.001)	Loss 0.3114 (0.3824)	Prec@1 90.625 (89.763)	Prec@5 100.000 (97.508)
Epoch: [28][400/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.5606 (0.3979)	Prec@1 90.625 (89.417)	Prec@5 96.875 (97.343)
Epoch: [28][500/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.5937 (0.3976)	Prec@1 93.750 (89.465)	Prec@5 96.875 (97.312)
Epoch: [28][600/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.0838 (0.3947)	Prec@1 96.875 (89.471)	Prec@5 100.000 (97.348)
Epoch: [28][700/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.2462 (0.3938)	Prec@1 96.875 (89.506)	Prec@5 100.000 (97.325)
Epoch: [28][800/2092]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.2258 (0.3945)	Prec@1 90.625 (89.513)	Prec@5 100.000 (97.304)
Epoch: [28][900/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.2361 (0.3947)	Prec@1 90.625 (89.519)	Prec@5 100.000 (97.298)
Epoch: [28][1000/2092]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.5117 (0.3945)	Prec@1 84.375 (89.542)	Prec@5 100.000 (97.275)
Epoch: [28][1100/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.4860 (0.3945)	Prec@1 78.125 (89.563)	Prec@5 96.875 (97.292)
Epoch: [28][1200/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.4892 (0.3953)	Prec@1 81.250 (89.556)	Prec@5 96.875 (97.281)
Epoch: [28][1300/2092]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.1959 (0.3946)	Prec@1 96.875 (89.522)	Prec@5 96.875 (97.317)
Epoch: [28][1400/2092]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.2143 (0.3943)	Prec@1 90.625 (89.557)	Prec@5 100.000 (97.330)
Epoch: [28][1500/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.4931 (0.3953)	Prec@1 84.375 (89.567)	Prec@5 96.875 (97.316)
Epoch: [28][1600/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.3264 (0.3937)	Prec@1 87.500 (89.567)	Prec@5 100.000 (97.328)
Epoch: [28][1700/2092]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.5859 (0.3946)	Prec@1 81.250 (89.532)	Prec@5 93.750 (97.321)
Epoch: [28][1800/2092]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.3491 (0.3942)	Prec@1 84.375 (89.560)	Prec@5 100.000 (97.324)
Epoch: [28][1900/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.3145 (0.3936)	Prec@1 90.625 (89.552)	Prec@5 96.875 (97.344)
Epoch: [28][2000/2092]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.3270 (0.3943)	Prec@1 87.500 (89.563)	Prec@5 100.000 (97.350)
Epoch: [29][0/2092]	Time 0.146 (0.146)	Data 0.138 (0.138)	Loss 0.2035 (0.2035)	Prec@1 96.875 (96.875)	Prec@5 100.000 (100.000)
Epoch: [29][100/2092]	Time 0.016 (0.018)	Data 0.000 (0.001)	Loss 0.3065 (0.3798)	Prec@1 87.500 (90.192)	Prec@5 100.000 (97.649)
Epoch: [29][200/2092]	Time 0.016 (0.017)	Data 0.000 (0.001)	Loss 0.3324 (0.3703)	Prec@1 90.625 (90.174)	Prec@5 96.875 (97.746)
Epoch: [29][300/2092]	Time 0.016 (0.017)	Data 0.000 (0.001)	Loss 0.3982 (0.3694)	Prec@1 90.625 (90.262)	Prec@5 93.750 (97.695)
Epoch: [29][400/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.4934 (0.3718)	Prec@1 87.500 (90.220)	Prec@5 93.750 (97.654)
Epoch: [29][500/2092]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.3667 (0.3743)	Prec@1 90.625 (90.089)	Prec@5 96.875 (97.648)
Epoch: [29][600/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.1723 (0.3779)	Prec@1 96.875 (89.954)	Prec@5 100.000 (97.660)
Epoch: [29][700/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.5092 (0.3817)	Prec@1 84.375 (89.916)	Prec@5 96.875 (97.570)
Epoch: [29][800/2092]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.3125 (0.3817)	Prec@1 87.500 (89.942)	Prec@5 100.000 (97.550)
Epoch: [29][900/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.4818 (0.3806)	Prec@1 87.500 (89.897)	Prec@5 96.875 (97.631)
Epoch: [29][1000/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.2734 (0.3806)	Prec@1 90.625 (89.901)	Prec@5 100.000 (97.671)
Epoch: [29][1100/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.4026 (0.3829)	Prec@1 87.500 (89.805)	Prec@5 96.875 (97.639)
Epoch: [29][1200/2092]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.5444 (0.3850)	Prec@1 84.375 (89.795)	Prec@5 96.875 (97.630)
Epoch: [29][1300/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.3554 (0.3850)	Prec@1 90.625 (89.837)	Prec@5 100.000 (97.615)
Epoch: [29][1400/2092]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.2427 (0.3828)	Prec@1 87.500 (89.900)	Prec@5 100.000 (97.624)
Epoch: [29][1500/2092]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.8222 (0.3827)	Prec@1 81.250 (89.878)	Prec@5 87.500 (97.618)
Epoch: [29][1600/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.2239 (0.3839)	Prec@1 87.500 (89.844)	Prec@5 100.000 (97.609)
Epoch: [29][1700/2092]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.4424 (0.3842)	Prec@1 90.625 (89.859)	Prec@5 93.750 (97.601)
Epoch: [29][1800/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.8879 (0.3839)	Prec@1 78.125 (89.895)	Prec@5 90.625 (97.609)
Epoch: [29][1900/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.4235 (0.3826)	Prec@1 90.625 (89.915)	Prec@5 96.875 (97.603)
Epoch: [29][2000/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.1597 (0.3828)	Prec@1 93.750 (89.900)	Prec@5 100.000 (97.612)
